13074,13073,19931.583724,2,KERNEL_READ,15
13075,0,19931.802386,2,KERNEL_READ,15
13076,13075,19931.802388,2,KERNEL_READ,15
13077,0,19932.011688,2,KERNEL_READ,15
13078,13077,19932.011690,2,KERNEL_READ,15
13079,0,19932.224883,2,KERNEL_READ,15
13080,13079,19932.224885,2,KERNEL_READ,15
13081,0,19932.442065,2,KERNEL_READ,15
13082,13081,19932.442067,2,KERNEL_READ,15
13083,0,19932.669231,2,KERNEL_READ,15
13084,13083,19932.669233,2,KERNEL_READ,15
13085,0,19932.879493,2,KERNEL_READ,15
13086,13085,19932.879495,2,KERNEL_READ,15
13087,0,19933.098416,2,KERNEL_READ,15
13088,13087,19933.098418,2,KERNEL_READ,15
13089,0,19933.307442,2,KERNEL_READ,15
13090,13089,19933.307444,2,KERNEL_READ,15
13091,0,19933.521028,2,KERNEL_READ,15
13092,13091,19933.521030,2,KERNEL_READ,15
13093,0,19933.737870,2,KERNEL_READ,15
13094,13093,19933.737872,2,KERNEL_READ,15
13095,0,19933.951761,2,KERNEL_READ,15
13096,13095,19933.951763,2,KERNEL_READ,15
13097,0,19934.161712,2,KERNEL_READ,15
13098,13097,19934.161713,2,KERNEL_READ,15
13099,0,19934.379657,2,KERNEL_READ,15
13100,13099,19934.379659,2,KERNEL_READ,15
13101,0,19934.589795,2,KERNEL_READ,15
13102,13101,19934.589797,2,KERNEL_READ,15
13103,0,19934.802753,2,KERNEL_READ,15
13104,13103,19934.802755,2,KERNEL_READ,15
13105,0,19935.020146,2,KERNEL_READ,15
13106,13105,19935.020147,2,KERNEL_READ,15
13107,0,19935.247062,2,KERNEL_READ,15
13108,13107,19935.247063,2,KERNEL_READ,15
13109,0,19935.457841,2,KERNEL_READ,15
13110,13109,19935.457843,2,KERNEL_READ,15
13111,0,19935.676244,2,KERNEL_READ,15
13112,13111,19935.676246,2,KERNEL_READ,15
13113,0,19935.886077,2,KERNEL_READ,15
13114,13113,19935.886079,2,KERNEL_READ,15
13115,0,19936.098797,2,KERNEL_READ,15
13116,13115,19936.098798,2,KERNEL_READ,15
13117,0,19936.315439,2,KERNEL_READ,15
13118,13117,19936.315441,2,KERNEL_READ,15
13119,0,19936.529284,2,KERNEL_READ,15
13120,13119,19936.529286,2,KERNEL_READ,15
13121,0,19936.739719,2,KERNEL_READ,15
13122,13121,19936.739721,2,KERNEL_READ,15
13123,0,19936.959796,2,KERNEL_READ,15
13124,13123,19936.959798,2,KERNEL_READ,15
13125,0,19937.170945,2,KERNEL_READ,15
13126,13125,19937.170947,2,KERNEL_READ,15
13127,0,19937.383443,2,KERNEL_READ,15
13128,13127,19937.383445,2,KERNEL_READ,15
13129,0,19937.600115,2,KERNEL_READ,15
13130,13129,19937.600116,2,KERNEL_READ,15
13131,0,19937.815510,2,KERNEL_READ,15
13132,13131,19937.815512,2,KERNEL_READ,15
13133,0,19938.039553,2,KERNEL_READ,15
13134,13133,19938.039555,2,KERNEL_READ,15
13135,0,19938.259241,2,KERNEL_READ,15
13136,13135,19938.259243,2,KERNEL_READ,15
13137,0,19938.468701,2,KERNEL_READ,15
13138,13137,19938.468702,2,KERNEL_READ,15
13139,0,19938.681236,2,KERNEL_READ,15
13140,13139,19938.681238,2,KERNEL_READ,15
13141,0,19938.899056,2,KERNEL_READ,15
13142,13141,19938.899057,2,KERNEL_READ,15
13143,0,19939.114181,2,KERNEL_READ,15
13144,13143,19939.114183,2,KERNEL_READ,15
13145,0,19939.324306,2,KERNEL_READ,15
13146,13145,19939.324308,2,KERNEL_READ,15
13147,0,19939.543107,2,KERNEL_READ,15
13148,13147,19939.543109,2,KERNEL_READ,15
13149,0,19939.752748,2,KERNEL_READ,15
13150,13149,19939.752750,2,KERNEL_READ,15
13151,0,19939.966106,2,KERNEL_READ,15
13152,13151,19939.966108,2,KERNEL_READ,15
13153,0,19940.183406,2,KERNEL_READ,15
13154,13153,19940.183407,2,KERNEL_READ,15
13155,0,19940.399270,2,KERNEL_READ,15
13156,13155,19940.399272,2,KERNEL_READ,15
13157,0,19940.622621,2,KERNEL_READ,15
13158,13157,19940.622622,2,KERNEL_READ,15
13159,0,19940.840781,2,KERNEL_READ,15
13160,13159,19940.840782,2,KERNEL_READ,15
13161,0,19941.050671,2,KERNEL_READ,15
13162,13161,19941.050673,2,KERNEL_READ,15
13163,0,19941.262795,2,KERNEL_READ,15
13164,13163,19941.262797,2,KERNEL_READ,15
13165,0,19941.479275,2,KERNEL_READ,15
13166,13165,19941.479276,2,KERNEL_READ,15
13167,0,19941.694402,2,KERNEL_READ,15
13168,13167,19941.694404,2,KERNEL_READ,15
13169,0,19941.954823,2,KERNEL_READ,15
13170,13169,19941.954825,2,KERNEL_READ,15
13171,0,19942.184103,2,KERNEL_READ,15
13172,13171,19942.184105,2,KERNEL_READ,15
13173,0,19942.395257,2,KERNEL_READ,15
13174,13173,19942.395258,2,KERNEL_READ,15
13175,0,19942.608385,2,KERNEL_READ,15
13176,13175,19942.608387,2,KERNEL_READ,15
13177,0,19942.834969,2,KERNEL_READ,15
13178,13177,19942.834971,2,KERNEL_READ,15
13179,0,19943.049237,2,KERNEL_READ,15
13180,13179,19943.049238,2,KERNEL_READ,15
13181,0,19943.272145,2,KERNEL_READ,15
13182,13181,19943.272147,2,KERNEL_READ,15
13183,0,19943.490477,2,KERNEL_READ,15
13184,13183,19943.490479,2,KERNEL_READ,15
13185,0,19943.701040,2,KERNEL_READ,15
13186,13185,19943.701042,2,KERNEL_READ,15
13187,0,19943.914109,2,KERNEL_READ,15
13188,13187,19943.914111,2,KERNEL_READ,15
13189,0,19944.131725,2,KERNEL_READ,15
13190,13189,19944.131726,2,KERNEL_READ,15
13191,0,19944.346227,2,KERNEL_READ,15
13192,13191,19944.346228,2,KERNEL_READ,15
13193,0,19944.558165,2,KERNEL_READ,15
13194,13193,19944.558167,2,KERNEL_READ,15
13195,0,19944.778928,2,KERNEL_READ,15
13196,13195,19944.778930,2,KERNEL_READ,15
13197,0,19944.988622,2,KERNEL_READ,15
13198,13197,19944.988623,2,KERNEL_READ,15
13199,0,19945.201637,2,KERNEL_READ,15
13200,13199,19945.201639,2,KERNEL_READ,15
13201,0,19945.418444,2,KERNEL_READ,15
13202,13201,19945.418445,2,KERNEL_READ,15
13203,0,19945.632985,2,KERNEL_READ,15
13204,13203,19945.632987,2,KERNEL_READ,15
13205,0,19945.854894,2,KERNEL_READ,15
13206,13205,19945.854896,2,KERNEL_READ,15
13207,0,19946.073959,2,KERNEL_READ,15
13208,13207,19946.073960,2,KERNEL_READ,15
13209,0,19946.283778,2,KERNEL_READ,15
13210,13209,19946.283780,2,KERNEL_READ,15
13211,0,19946.497234,2,KERNEL_READ,15
13212,13211,19946.497236,2,KERNEL_READ,15
13213,0,19946.714339,2,KERNEL_READ,15
13214,13213,19946.714341,2,KERNEL_READ,15
13215,0,19946.928695,2,KERNEL_READ,15
13216,13215,19946.928697,2,KERNEL_READ,15
13217,0,19947.139010,2,KERNEL_READ,15
13218,13217,19947.139012,2,KERNEL_READ,15
13219,0,19947.357402,2,KERNEL_READ,15
13220,13219,19947.357404,2,KERNEL_READ,15
13221,0,19947.566189,2,KERNEL_READ,15
13222,13221,19947.566191,2,KERNEL_READ,15
13223,0,19947.779213,2,KERNEL_READ,15
13224,13223,19947.779215,2,KERNEL_READ,15
13225,0,19947.997442,2,KERNEL_READ,15
13226,13225,19947.997444,2,KERNEL_READ,15
13227,0,19948.211616,2,KERNEL_READ,15
13228,13227,19948.211618,2,KERNEL_READ,15
13229,0,19948.420868,2,KERNEL_READ,15
13230,13229,19948.420869,2,KERNEL_READ,15
13231,0,19948.652227,2,KERNEL_READ,15
13232,13231,19948.652229,2,KERNEL_READ,15
13233,0,19948.861726,2,KERNEL_READ,15
13234,13233,19948.861728,2,KERNEL_READ,15
13235,0,19949.074233,2,KERNEL_READ,15
13236,13235,19949.074235,2,KERNEL_READ,15
13237,0,19949.290920,2,KERNEL_READ,15
13238,13237,19949.290921,2,KERNEL_READ,15
13239,0,19949.505864,2,KERNEL_READ,15
13240,13239,19949.505866,2,KERNEL_READ,15
13241,0,19949.716102,2,KERNEL_READ,15
13242,13241,19949.716103,2,KERNEL_READ,15
13243,0,19949.934649,2,KERNEL_READ,15
13244,13243,19949.934650,2,KERNEL_READ,15
13245,0,19950.144519,2,KERNEL_READ,15
13246,13245,19950.144521,2,KERNEL_READ,15
13247,0,19950.357148,2,KERNEL_READ,15
13248,13247,19950.357149,2,KERNEL_READ,15
13249,0,19950.574242,2,KERNEL_READ,15
13250,13249,19950.574243,2,KERNEL_READ,15
13251,0,19950.788699,2,KERNEL_READ,15
13252,13251,19950.788701,2,KERNEL_READ,15
13253,0,19950.997765,2,KERNEL_READ,15
13254,13253,19950.997766,2,KERNEL_READ,15
13255,0,19951.240642,2,KERNEL_READ,15
13256,13255,19951.240644,2,KERNEL_READ,15
13257,0,19951.451358,2,KERNEL_READ,15
13258,13257,19951.451360,2,KERNEL_READ,15
13259,0,19951.671289,2,KERNEL_READ,15
13260,13259,19951.671291,2,KERNEL_READ,15
13261,0,19951.873008,2,KERNEL_READ,15
13262,13261,19951.873009,2,KERNEL_READ,15
13263,0,19952.097767,2,KERNEL_READ,15
13264,13263,19952.097769,2,KERNEL_READ,15
13265,0,19952.308688,2,KERNEL_READ,15
13266,13265,19952.308690,2,KERNEL_READ,15
13267,0,19952.529336,2,KERNEL_READ,15
13268,13267,19952.529338,2,KERNEL_READ,15
13269,0,19952.738086,2,KERNEL_READ,15
13270,13269,19952.738087,2,KERNEL_READ,15
13271,0,19952.951232,2,KERNEL_READ,15
13272,13271,19952.951233,2,KERNEL_READ,15
13273,0,19953.167483,2,KERNEL_READ,15
13274,13273,19953.167485,2,KERNEL_READ,15
13275,0,19953.382633,2,KERNEL_READ,15
13276,13275,19953.382635,2,KERNEL_READ,15
13277,0,19953.591572,2,KERNEL_READ,15
13278,13277,19953.591574,2,KERNEL_READ,15
13279,0,19953.822511,2,KERNEL_READ,15
13280,13279,19953.822513,2,KERNEL_READ,15
13281,0,19954.032552,2,KERNEL_READ,15
13282,13281,19954.032554,2,KERNEL_READ,15
13283,0,19954.244787,2,KERNEL_READ,15
13284,13283,19954.244789,2,KERNEL_READ,15
13285,0,19954.462036,2,KERNEL_READ,15
13286,13285,19954.462037,2,KERNEL_READ,15
13287,0,19954.677146,2,KERNEL_READ,15
13288,13287,19954.677148,2,KERNEL_READ,15
13289,0,19954.887499,2,KERNEL_READ,15
13290,13289,19954.887500,2,KERNEL_READ,15
13291,0,19955.106813,2,KERNEL_READ,15
13292,13291,19955.106815,2,KERNEL_READ,15
13293,0,19955.316730,2,KERNEL_READ,15
13294,13293,19955.316732,2,KERNEL_READ,15
13295,0,19955.528965,2,KERNEL_READ,15
13296,13295,19955.528967,2,KERNEL_READ,15
13297,0,19955.746125,2,KERNEL_READ,15
13298,13297,19955.746127,2,KERNEL_READ,15
13299,0,19955.961058,2,KERNEL_READ,15
13300,13299,19955.961060,2,KERNEL_READ,15
13301,0,19956.171115,2,KERNEL_READ,15
13302,13301,19956.171116,2,KERNEL_READ,15
13303,0,19956.389217,2,KERNEL_READ,15
13304,13303,19956.389219,2,KERNEL_READ,15
13305,0,19956.601244,2,KERNEL_READ,15
13306,13305,19956.601246,2,KERNEL_READ,15
13307,0,19956.814304,2,KERNEL_READ,15
13308,13307,19956.814305,2,KERNEL_READ,15
13309,0,19957.030935,2,KERNEL_READ,15
13310,13309,19957.030937,2,KERNEL_READ,15
13311,0,19957.244648,2,KERNEL_READ,15
13312,13311,19957.244649,2,KERNEL_READ,15
13313,0,19957.454335,2,KERNEL_READ,15
13314,13313,19957.454336,2,KERNEL_READ,15
13315,0,19957.672393,2,KERNEL_READ,15
13316,13315,19957.672395,2,KERNEL_READ,15
13317,0,19957.881956,2,KERNEL_READ,15
13318,13317,19957.881958,2,KERNEL_READ,15
13319,0,19958.095036,2,KERNEL_READ,15
13320,13319,19958.095037,2,KERNEL_READ,15
13321,0,19958.313514,2,KERNEL_READ,15
13322,13321,19958.313516,2,KERNEL_READ,15
13323,0,19958.535312,2,KERNEL_READ,15
13324,13323,19958.535314,2,KERNEL_READ,15
13325,0,19958.746948,2,KERNEL_READ,15
13326,13325,19958.746949,2,KERNEL_READ,15
13327,0,19958.966012,2,KERNEL_READ,15
13328,13327,19958.966014,2,KERNEL_READ,15
13329,0,19959.195029,2,KERNEL_READ,15
13330,13329,19959.195031,2,KERNEL_READ,15
13331,0,19959.408182,2,KERNEL_READ,15
13332,13331,19959.408184,2,KERNEL_READ,15
13333,0,19959.626550,2,KERNEL_READ,15
13334,13333,19959.626552,2,KERNEL_READ,15
13335,0,19959.838712,2,KERNEL_READ,15
13336,13335,19959.838713,2,KERNEL_READ,15
13337,0,19960.047751,2,KERNEL_READ,15
13338,13337,19960.047752,2,KERNEL_READ,15
13339,0,19960.263584,2,KERNEL_READ,15
13340,13339,19960.263586,2,KERNEL_READ,15
13341,0,19960.472488,2,KERNEL_READ,15
13342,13341,19960.472490,2,KERNEL_READ,15
13343,0,19960.683774,2,KERNEL_READ,15
13344,13343,19960.683776,2,KERNEL_READ,15
13345,0,19960.899846,2,KERNEL_READ,15
13346,13345,19960.899848,2,KERNEL_READ,15
13347,0,19961.112134,2,KERNEL_READ,15
13348,13347,19961.112136,2,KERNEL_READ,15
13349,0,19961.320001,2,KERNEL_READ,15
13350,13349,19961.320003,2,KERNEL_READ,15
13351,0,19961.534295,2,KERNEL_READ,15
13352,13351,19961.534297,2,KERNEL_READ,15
13353,0,19961.750515,2,KERNEL_READ,15
13354,13353,19961.750517,2,KERNEL_READ,15
13355,0,19961.965422,2,KERNEL_READ,15
13356,13355,19961.965423,2,KERNEL_READ,15
13357,0,19962.180162,2,KERNEL_READ,15
13358,13357,19962.180164,2,KERNEL_READ,15
13359,0,19962.391336,2,KERNEL_READ,15
13360,13359,19962.391337,2,KERNEL_READ,15
13361,0,19962.598773,2,KERNEL_READ,15
13362,13361,19962.598775,2,KERNEL_READ,15
13363,0,19962.814801,2,KERNEL_READ,15
13364,13363,19962.814803,2,KERNEL_READ,15
13365,0,19963.022303,2,KERNEL_READ,15
13366,13365,19963.022305,2,KERNEL_READ,15
13367,0,19963.232160,2,KERNEL_READ,15
13368,13367,19963.232162,2,KERNEL_READ,15
13369,0,19963.447549,2,KERNEL_READ,15
13370,13369,19963.447551,2,KERNEL_READ,15
13371,0,19963.659687,2,KERNEL_READ,15
13372,13371,19963.659688,2,KERNEL_READ,15
13373,0,19963.867166,2,KERNEL_READ,15
13374,13373,19963.867168,2,KERNEL_READ,15
13375,0,19964.091902,2,KERNEL_READ,15
13376,13375,19964.091903,2,KERNEL_READ,15
13377,0,19964.298895,2,KERNEL_READ,15
13378,13377,19964.298897,2,KERNEL_READ,15
13379,0,19964.521153,2,KERNEL_READ,15
13380,13379,19964.521155,2,KERNEL_READ,15
13381,0,19964.736409,2,KERNEL_READ,15
13382,13381,19964.736411,2,KERNEL_READ,15
13383,0,19964.947978,2,KERNEL_READ,15
13384,13383,19964.947980,2,KERNEL_READ,15
13385,0,19965.155500,2,KERNEL_READ,15
13386,13385,19965.155502,2,KERNEL_READ,15
13387,0,19965.375662,2,KERNEL_READ,15
13388,13387,19965.375663,2,KERNEL_READ,15
13389,0,19965.583216,2,KERNEL_READ,15
13390,13389,19965.583218,2,KERNEL_READ,15
13391,0,19965.792760,2,KERNEL_READ,15
13392,13391,19965.792761,2,KERNEL_READ,15
13393,0,19966.011267,2,KERNEL_READ,15
13394,13393,19966.011269,2,KERNEL_READ,15
13395,0,19966.235270,2,KERNEL_READ,15
13396,13395,19966.235272,2,KERNEL_READ,15
13397,0,19966.451614,2,KERNEL_READ,15
13398,13397,19966.451616,2,KERNEL_READ,15
13399,0,19966.670367,2,KERNEL_READ,15
13400,13399,19966.670369,2,KERNEL_READ,15
13401,0,19966.879435,2,KERNEL_READ,15
13402,13401,19966.879436,2,KERNEL_READ,15
13403,0,19967.093242,2,KERNEL_READ,15
13404,13403,19967.093244,2,KERNEL_READ,15
13405,0,19967.309982,2,KERNEL_READ,15
13406,13405,19967.309984,2,KERNEL_READ,15
13407,0,19967.521684,2,KERNEL_READ,15
13408,13407,19967.521686,2,KERNEL_READ,15
13409,0,19967.729641,2,KERNEL_READ,15
13410,13409,19967.729643,2,KERNEL_READ,15
13411,0,19967.945912,2,KERNEL_READ,15
13412,13411,19967.945914,2,KERNEL_READ,15
13413,0,19968.154160,2,KERNEL_READ,15
13414,13413,19968.154161,2,KERNEL_READ,15
13415,0,19968.364508,2,KERNEL_READ,15
13416,13415,19968.364510,2,KERNEL_READ,15
13417,0,19968.579813,2,KERNEL_READ,15
13418,13417,19968.579814,2,KERNEL_READ,15
13419,0,19968.791402,2,KERNEL_READ,15
13420,13419,19968.791403,2,KERNEL_READ,15
13421,0,19968.999098,2,KERNEL_READ,15
13422,13421,19968.999100,2,KERNEL_READ,15
13423,0,19969.215139,2,KERNEL_READ,15
13424,13423,19969.215141,2,KERNEL_READ,15
13425,0,19969.422093,2,KERNEL_READ,15
13426,13425,19969.422094,2,KERNEL_READ,15
13427,0,19969.632160,2,KERNEL_READ,15
13428,13427,19969.632162,2,KERNEL_READ,15
13429,0,19969.858870,2,KERNEL_READ,15
13430,13429,19969.858872,2,KERNEL_READ,15
13431,0,19970.069351,2,KERNEL_READ,15
13432,13431,19970.069353,2,KERNEL_READ,15
13433,0,19970.278337,2,KERNEL_READ,15
13434,13433,19970.278339,2,KERNEL_READ,15
13435,0,19970.494040,2,KERNEL_READ,15
13436,13435,19970.494042,2,KERNEL_READ,15
13437,0,19970.701537,2,KERNEL_READ,15
13438,13437,19970.701539,2,KERNEL_READ,15
13439,0,19970.912448,2,KERNEL_READ,15
13440,13439,19970.912449,2,KERNEL_READ,15
13441,0,19971.126819,2,KERNEL_READ,15
13442,13441,19971.126821,2,KERNEL_READ,15
13443,0,19971.338775,2,KERNEL_READ,15
13444,13443,19971.338777,2,KERNEL_READ,15
13445,0,19971.547896,2,KERNEL_READ,15
13446,13445,19971.547898,2,KERNEL_READ,15
13447,0,19971.759766,2,KERNEL_READ,15
13448,13447,19971.759767,2,KERNEL_READ,15
13449,0,19971.962004,2,KERNEL_READ,15
13450,13449,19971.962006,2,KERNEL_READ,15
13451,0,20008.798270,5,KERNEL_WRITE,15
13452,13451,20042.405716,5,KERNEL_WRITE,15
13453,0,20044.722139,2,KERNEL_READ,15
13454,13453,20044.722141,2,KERNEL_READ,15
13455,0,20044.942825,2,KERNEL_READ,15
13456,13455,20044.942826,2,KERNEL_READ,15
13457,0,20045.166792,2,KERNEL_READ,15
13458,13457,20045.166794,2,KERNEL_READ,15
13459,0,20045.364559,2,KERNEL_READ,15
13460,13459,20045.364560,2,KERNEL_READ,15
13461,0,20045.589384,2,KERNEL_READ,15
13462,13461,20045.589386,2,KERNEL_READ,15
13463,0,20045.803953,2,KERNEL_READ,15
13464,13463,20045.803954,2,KERNEL_READ,15
13465,0,20046.017092,2,KERNEL_READ,15
13466,13465,20046.017094,2,KERNEL_READ,15
13467,0,20046.232879,2,KERNEL_READ,15
13468,13467,20046.232881,2,KERNEL_READ,15
13469,0,20046.449303,2,KERNEL_READ,15
13470,13469,20046.449304,2,KERNEL_READ,15
13471,0,20046.661940,2,KERNEL_READ,15
13472,13471,20046.661942,2,KERNEL_READ,15
13473,0,20046.877933,2,KERNEL_READ,15
13474,13473,20046.877934,2,KERNEL_READ,15
13475,0,20047.092501,2,KERNEL_READ,15
13476,13475,20047.092502,2,KERNEL_READ,15
13477,0,20047.303758,2,KERNEL_READ,15
13478,13477,20047.303760,2,KERNEL_READ,15
13479,0,20047.519058,2,KERNEL_READ,15
13480,13479,20047.519060,2,KERNEL_READ,15
13481,0,20047.734533,2,KERNEL_READ,15
13482,13481,20047.734535,2,KERNEL_READ,15
13483,0,20047.940799,2,KERNEL_READ,15
13484,13483,20047.940800,2,KERNEL_READ,15
13485,0,20054.586100,2,KERNEL_READ,15
13486,13485,20054.586102,2,KERNEL_READ,15
13487,0,20054.805153,2,KERNEL_READ,15
13488,13487,20054.805155,2,KERNEL_READ,15
13489,0,20055.021880,2,KERNEL_READ,15
13490,13489,20055.021882,2,KERNEL_READ,15
13491,0,20055.234509,2,KERNEL_READ,15
13492,13491,20055.234510,2,KERNEL_READ,15
13493,0,20055.451306,2,KERNEL_READ,15
13494,13493,20055.451308,2,KERNEL_READ,15
13495,0,20055.666076,2,KERNEL_READ,15
13496,13495,20055.666077,2,KERNEL_READ,15
13497,0,20055.878288,2,KERNEL_READ,15
13498,13497,20055.878290,2,KERNEL_READ,15
13499,0,20056.093803,2,KERNEL_READ,15
13500,13499,20056.093805,2,KERNEL_READ,15
13501,0,20056.309488,2,KERNEL_READ,15
13502,13501,20056.309490,2,KERNEL_READ,15
13503,0,20056.520100,2,KERNEL_READ,15
13504,13503,20056.520101,2,KERNEL_READ,15
13505,0,20056.735646,2,KERNEL_READ,15
13506,13505,20056.735647,2,KERNEL_READ,15
13507,0,20056.948630,2,KERNEL_READ,15
13508,13507,20056.948632,2,KERNEL_READ,15
13509,0,20057.163619,2,KERNEL_READ,15
13510,13509,20057.163620,2,KERNEL_READ,15
13511,0,20057.391441,2,KERNEL_READ,15
13512,13511,20057.391443,2,KERNEL_READ,15
13513,0,20057.616535,2,KERNEL_READ,15
13514,13513,20057.616537,2,KERNEL_READ,15
13515,0,20057.828223,2,KERNEL_READ,15
13516,13515,20057.828225,2,KERNEL_READ,15
13517,0,20058.045709,2,KERNEL_READ,15
13518,13517,20058.045710,2,KERNEL_READ,15
13519,0,20058.260306,2,KERNEL_READ,15
13520,13519,20058.260307,2,KERNEL_READ,15
13521,0,20058.471769,2,KERNEL_READ,15
13522,13521,20058.471770,2,KERNEL_READ,15
13523,0,20058.687626,2,KERNEL_READ,15
13524,13523,20058.687628,2,KERNEL_READ,15
13525,0,20058.903913,2,KERNEL_READ,15
13526,13525,20058.903915,2,KERNEL_READ,15
13527,0,20059.114361,2,KERNEL_READ,15
13528,13527,20059.114362,2,KERNEL_READ,15
13529,0,20059.330754,2,KERNEL_READ,15
13530,13529,20059.330755,2,KERNEL_READ,15
13531,0,20059.543747,2,KERNEL_READ,15
13532,13531,20059.543749,2,KERNEL_READ,15
13533,0,20059.755159,2,KERNEL_READ,15
13534,13533,20059.755161,2,KERNEL_READ,15
13535,0,20059.981197,2,KERNEL_READ,15
13536,13535,20059.981199,2,KERNEL_READ,15
13537,0,20060.196696,2,KERNEL_READ,15
13538,13537,20060.196698,2,KERNEL_READ,15
13539,0,20060.408257,2,KERNEL_READ,15
13540,13539,20060.408258,2,KERNEL_READ,15
13541,0,20060.623955,2,KERNEL_READ,15
13542,13541,20060.623957,2,KERNEL_READ,15
13543,0,20060.836378,2,KERNEL_READ,15
13544,13543,20060.836380,2,KERNEL_READ,15
13545,0,20061.048055,2,KERNEL_READ,15
13546,13545,20061.048057,2,KERNEL_READ,15
13547,0,20061.262225,2,KERNEL_READ,15
13548,13547,20061.262227,2,KERNEL_READ,15
13549,0,20061.478793,2,KERNEL_READ,15
13550,13549,20061.478795,2,KERNEL_READ,15
13551,0,20061.689181,2,KERNEL_READ,15
13552,13551,20061.689183,2,KERNEL_READ,15
13553,0,20061.904010,2,KERNEL_READ,15
13554,13553,20061.904012,2,KERNEL_READ,15
13555,0,20062.117632,2,KERNEL_READ,15
13556,13555,20062.117633,2,KERNEL_READ,15
13557,0,20062.329615,2,KERNEL_READ,15
13558,13557,20062.329616,2,KERNEL_READ,15
13559,0,20062.547330,2,KERNEL_READ,15
13560,13559,20062.547332,2,KERNEL_READ,15
13561,0,20062.779830,2,KERNEL_READ,15
13562,13561,20062.779832,2,KERNEL_READ,15
13563,0,20062.992583,2,KERNEL_READ,15
13564,13563,20062.992584,2,KERNEL_READ,15
13565,0,20063.206494,2,KERNEL_READ,15
13566,13565,20063.206496,2,KERNEL_READ,15
13567,0,20063.423287,2,KERNEL_READ,15
13568,13567,20063.423289,2,KERNEL_READ,15
13569,0,20063.635162,2,KERNEL_READ,15
13570,13569,20063.635163,2,KERNEL_READ,15
13571,0,20063.854772,2,KERNEL_READ,15
13572,13571,20063.854774,2,KERNEL_READ,15
13573,0,20064.068898,2,KERNEL_READ,15
13574,13573,20064.068900,2,KERNEL_READ,15
13575,0,20064.281662,2,KERNEL_READ,15
13576,13575,20064.281663,2,KERNEL_READ,15
13577,0,20064.494569,2,KERNEL_READ,15
13578,13577,20064.494570,2,KERNEL_READ,15
13579,0,20064.710884,2,KERNEL_READ,15
13580,13579,20064.710886,2,KERNEL_READ,15
13581,0,20064.923544,2,KERNEL_READ,15
13582,13581,20064.923545,2,KERNEL_READ,15
13583,0,20065.140246,2,KERNEL_READ,15
13584,13583,20065.140248,2,KERNEL_READ,15
13585,0,20065.380388,2,KERNEL_READ,15
13586,13585,20065.380390,2,KERNEL_READ,15
13587,0,20065.593421,2,KERNEL_READ,15
13588,13587,20065.593423,2,KERNEL_READ,15
13589,0,20065.807195,2,KERNEL_READ,15
13590,13589,20065.807197,2,KERNEL_READ,15
13591,0,20066.022522,2,KERNEL_READ,15
13592,13591,20066.022524,2,KERNEL_READ,15
13593,0,20066.233578,2,KERNEL_READ,15
13594,13593,20066.233580,2,KERNEL_READ,15
13595,0,20066.449699,2,KERNEL_READ,15
13596,13595,20066.449701,2,KERNEL_READ,15
13597,0,20066.664917,2,KERNEL_READ,15
13598,13597,20066.664919,2,KERNEL_READ,15
13599,0,20066.877893,2,KERNEL_READ,15
13600,13599,20066.877895,2,KERNEL_READ,15
13601,0,20067.091342,2,KERNEL_READ,15
13602,13601,20067.091344,2,KERNEL_READ,15
13603,0,20067.307788,2,KERNEL_READ,15
13604,13603,20067.307790,2,KERNEL_READ,15
13605,0,20067.518517,2,KERNEL_READ,15
13606,13605,20067.518519,2,KERNEL_READ,15
13607,0,20067.736177,2,KERNEL_READ,15
13608,13607,20067.736179,2,KERNEL_READ,15
13609,0,20067.967549,2,KERNEL_READ,15
13610,13609,20067.967551,2,KERNEL_READ,15
13611,0,20068.181151,2,KERNEL_READ,15
13612,13611,20068.181153,2,KERNEL_READ,15
13613,0,20068.395045,2,KERNEL_READ,15
13614,13613,20068.395046,2,KERNEL_READ,15
13615,0,20068.610995,2,KERNEL_READ,15
13616,13615,20068.610997,2,KERNEL_READ,15
13617,0,20068.827158,2,KERNEL_READ,15
13618,13617,20068.827160,2,KERNEL_READ,15
13619,0,20069.028445,2,KERNEL_READ,15
13620,13619,20069.028447,2,KERNEL_READ,15
13621,0,20069.253704,2,KERNEL_READ,15
13622,13621,20069.253706,2,KERNEL_READ,15
13623,0,20069.467235,2,KERNEL_READ,15
13624,13623,20069.467237,2,KERNEL_READ,15
13625,0,20069.682160,2,KERNEL_READ,15
13626,13625,20069.682161,2,KERNEL_READ,15
13627,0,20069.899112,2,KERNEL_READ,15
